geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48453001307,453,0.03958,0,0.88094,0,0.06259,0,0.18086,0,0.0628,0,0.06468,1,0.05448,1,0.32984,0,0.53865,0,0.00351,0,0.0,1,0.0017,0.0043,3512,1.79388,1957.76521,0.06758,0.08301,0.051,0.05051
48453001308,453,0.02668,0,0.96339,0,0.0635,0,0.09398,0,0.08841,0,0.05927,0,0.02292,1,0.24623,0,0.66798,0,0.00329,0,0.36223,0,0.00299,0.00219,2670,1.30598,2044.44476,0.06739,0.08124,0.00839,0.03237
48453001401,453,0.0036,1,0.94316,0,0.04709,0,0.07982,1,0.12953,0,0.02962,0,0.01355,1,0.12512,0,0.76615,0,0.00338,0,0.12072,0,0.00762,0.00343,2981,1.37787,2163.48546,0.09471,0.06097,0.07085,0.08221
48453001402,453,0.01383,1,0.93992,0,0.03435,1,0.07757,0,0.07279,0,0.03819,1,0.00994,1,0.13763,0,0.77844,0,0.00256,0,0.0,1,0.00264,0.00338,2499,1.36054,1836.76679,0.09528,0.06747,0.05611,0.08081
48453001403,453,0.06514,0,0.95025,0,0.05543,0,0.1259,0,0.08874,0,0.02052,1,0.02829,1,0.30283,0,0.60122,0,0.00169,0,0.0,1,0.00113,0.00191,1490,0.80063,1861.02931,0.0622,0.04458,0.04324,0.02682
48453001501,453,0.02594,1,0.96806,0,0.09306,0,0.02418,1,0.04515,0,0.03296,0,0.01612,1,0.08563,0,0.85185,0,0.00521,0,0.02699,0,0.00286,0.00568,4787,3.47476,1377.64991,0.14259,0.08993,0.11399,0.13016
48453001503,453,0.06201,0,0.89868,0,0.0808,0,0.1426,0,0.10774,0,0.03872,0,0.05672,0,0.2656,0,0.58702,0,0.00442,0,0.0,1,0.01921,0.00527,3875,3.47489,1115.14181,0.08334,0.0615,0.04548,0.03114
48453001504,453,0.01392,1,0.96047,0,0.05749,0,0.07249,0,0.04186,0,0.03498,0,0.01185,1,0.1844,0,0.71916,0,0.00619,0,0.04351,0,0.00366,0.00685,3925,2.63378,1490.2538,0.08579,0.04651,0.04975,0.03582
48453001505,453,0.01005,1,0.93125,0,0.04748,0,0.05444,0,0.05041,0,0.02154,1,0.00481,1,0.11295,0,0.82451,0,0.00466,0,0.0,1,0.00324,0.00545,4061,2.15084,1888.09684,0.09299,0.06311,0.05586,0.0612
48453001602,453,0.06309,0,0.95003,0,0.00995,1,0.09958,0,0.06302,0,0.25595,0,0.01486,1,0.12396,0,0.5865,0,0.00234,0,0.0,1,0.00294,0.00443,3301,2.88425,1144.49331,0.11453,0.06794,0.08924,0.18235
48453001603,453,0.01695,1,0.99404,0,0.02569,0,0.03419,0,0.02979,0,0.07773,1,0.0105,1,0.08212,0,0.80596,0,0.00454,0,0.23926,0,0.00183,0.00385,4405,2.55847,1721.73299,0.14017,0.04354,0.07931,0.19392
48453001604,453,0.0,1,0.98792,0,0.06013,1,0.01622,1,0.01472,0,0.00225,1,0.02021,1,0.04567,0,0.92788,0,0.0035,0,0.06973,0,0.00119,0.00355,3984,3.34561,1190.815,0.15238,0.08072,0.05857,0.16509
48453001605,453,0.02078,1,0.97576,0,0.02884,1,0.05516,0,0.0693,0,0.01991,1,0.00554,1,0.06956,1,0.89667,0,0.00385,0,0.15152,0,0.00142,0.00384,3743,1.89458,1975.63496,0.10932,0.05686,0.07464,0.13939
48453001606,453,0.25,1,,1,0.21429,1,0.625,1,0.1875,1,0.0,1,0.1875,1,0.3125,1,0.3125,1,2e-05,1,0.0,1,,0.00068,383,0.50336,760.88504,0.15153,0.03636,0.08333,0.24309
48453001705,453,0.00721,1,0.95253,0,0.02394,1,0.02779,0,0.02481,0,0.06486,1,0.01098,1,0.05856,1,0.83855,0,0.00436,0,0.0,1,0.00263,0.00457,4662,5.33659,873.59204,0.19164,0.13248,0.11419,0.1818
48453001706,453,0.02561,1,0.98287,0,0.03335,0,0.07242,1,0.04443,0,0.02748,1,0.10657,1,0.13097,0,0.71469,0,0.00365,0,0.0,1,0.00409,0.00447,3321,2.66476,1246.26542,0.16181,0.04466,0.14365,0.07569
48453001707,453,0.01124,1,0.97458,0,0.05302,1,0.049,0,0.06621,0,0.02592,0,0.02932,1,0.19221,0,0.73591,0,0.00513,0,0.16362,0,0.00708,0.00448,4305,2.79267,1541.53719,0.15975,0.0517,0.10686,0.08407
48453001712,453,0.07865,0,0.92292,0,0.09392,0,0.14747,0,0.04191,0,0.00768,1,0.04916,1,0.34562,0,0.58811,0,0.00402,0,0.16202,0,0.00288,0.00316,4008,2.31617,1730.44143,0.15967,0.11175,0.00516,0.04171
48453001713,453,0.03869,0,0.95577,0,0.06071,0,0.05145,0,0.06615,0,0.01849,1,0.03007,1,0.34276,0,0.58508,0,0.00431,0,0.0,1,0.00156,0.00478,3986,2.58176,1543.91023,0.11952,0.11889,0.01143,0.03058
48453001714,453,0.03888,0,0.974,0,0.02152,1,0.03666,0,0.09754,0,0.1996,0,0.04152,0,0.12189,0,0.5811,0,0.01278,0,0.06714,0,0.00522,0.01295,13159,17.61167,747.17514,0.09306,0.05049,0.06421,0.07764
48453001716,453,0.00085,1,1.0,0,0.04894,1,0.03029,0,0.02878,0,0.04948,0,0.13857,1,0.16982,0,0.57442,0,0.00645,0,0.18519,0,0.00523,0.00598,5039,20.81879,242.04096,0.11533,0.02848,0.06145,0.11612
48453001718,453,0.03111,0,0.9171,0,0.04788,0,0.106,0,0.06709,0,0.1036,0,0.03475,1,0.12858,0,0.72778,0,0.00541,0,0.1023,0,0.00481,0.00535,5442,3.52377,1544.36811,0.14023,0.06025,0.1078,0.13809
48453001719,453,0.02416,0,0.99447,0,0.03994,0,0.04112,1,0.00986,1,0.05771,0,0.0,1,0.11421,0,0.78793,0,0.0037,0,0.0,1,0.0008,0.00444,3793,5.17383,733.11239,0.18502,0.13569,0.10113,0.19652
48453001722,453,0.0335,1,0.92839,0,0.08845,0,0.08975,1,0.07544,0,0.09625,1,0.01535,1,0.16259,0,0.69121,0,0.00373,0,0.16416,0,0.01076,0.00378,3592,2.75513,1303.74926,0.08567,0.02708,0.09025,0.03959
48453001728,453,0.03995,0,0.98146,0,0.05225,0,0.06821,0,0.03611,0,0.02822,0,0.04079,0,0.27966,0,0.59489,0,0.00718,0,0.09714,0,0.00134,0.00678,6952,3.60983,1925.85101,0.10458,0.07966,0.06147,0.0257
48453001729,453,0.05953,1,0.92876,0,0.06434,0,0.06542,1,0.08887,0,0.09458,1,0.00374,1,0.32138,0,0.55153,0,0.00485,0,0.07033,0,0.00067,0.00486,4607,3.15399,1460.68981,0.10075,0.07055,0.09167,0.03071
48453001733,453,0.04045,1,0.98017,0,0.05152,0,0.03423,0,0.04163,0,0.04163,0,0.0276,1,0.17985,0,0.71711,0,0.00364,0,0.0,1,0.00128,0.00395,3268,22.58507,144.69738,0.15321,0.11915,0.1383,0.11005
48453001737,453,0.04024,0,0.98825,0,0.03259,1,0.02321,1,0.02605,0,0.08037,0,0.05757,1,0.11616,0,0.71864,0,0.00894,0,0.07078,0,0.00287,0.00949,10039,8.61177,1165.72955,0.107,0.0828,0.08539,0.0843
48453001738,453,0.02025,0,0.97112,0,0.04181,0,0.04347,1,0.0333,0,0.07406,0,0.0187,1,0.15863,0,0.71268,0,0.00622,0,0.0,1,0.00294,0.00718,6647,4.94731,1343.55924,0.13119,0.11057,0.11819,0.06668
48453001740,453,0.03902,0,0.98763,0,0.04789,0,0.04365,0,0.05441,0,0.09986,0,0.03628,0,0.19633,0,0.63086,0,0.00466,0,0.0544,0,0.00052,0.00497,4114,4.69635,876.00027,0.09366,0.08416,0.1103,0.04059
48453001741,453,0.01316,1,0.98502,0,0.07264,0,0.0847,1,0.02899,0,0.05217,1,0.00326,1,0.08841,0,0.80507,0,0.00259,0,0.0,1,0.0013,0.00392,3645,19.59719,185.99605,0.10351,0.0532,0.05253,0.03374
48453001742,453,0.06225,0,0.99467,0,0.06092,0,0.05287,1,0.04782,0,0.01879,1,0.01039,1,0.25898,0,0.6518,0,0.00534,0,0.0,1,0.00345,0.00634,5453,21.79379,250.20893,0.08894,0.05263,0.11282,0.03521
48453001745,453,0.01254,1,0.96182,0,0.06384,0,0.0981,0,0.07203,0,0.04331,1,0.02209,1,0.09943,0,0.80513,0,0.00221,0,0.0,1,0.01421,0.00307,2322,3.41056,680.8273,0.11418,0.07727,0.04676,0.05028
48453001746,453,0.03664,0,0.95558,0,0.05772,0,0.08071,0,0.05732,0,0.04038,0,0.07707,0,0.27225,0,0.59292,0,0.00429,0,0.15315,0,0.00142,0.00388,3916,2.51025,1560.0033,0.08993,0.06141,0.07217,0.01595
48453001747,453,0.05129,1,0.97096,0,0.08865,0,0.12742,0,0.07504,0,0.00558,1,0.11215,0,0.44795,0,0.39869,0,0.00508,0,0.1835,0,0.00136,0.00432,5105,2.38156,2143.55428,0.08622,0.05242,0.05983,0.02875
48453001748,453,0.05561,0,0.98137,0,0.03309,0,0.05413,0,0.04877,0,0.02208,1,0.03696,1,0.30394,0,0.60159,0,0.00563,0,0.0,1,0.00147,0.00615,5492,5.35568,1025.45334,0.0941,0.07921,0.08961,0.02916
48453001749,453,0.06858,0,0.94486,0,0.06011,0,0.04472,0,0.14166,0,0.27034,0,0.04014,1,0.22841,0,0.43669,0,0.00534,0,0.45139,0,0.00439,0.00329,5989,4.25666,1406.97038,0.10314,0.06489,0.05299,0.03127
48453001750,453,0.0512,0,0.9696,0,0.06465,0,0.08328,0,0.07816,0,0.07651,0,0.01877,1,0.42772,0,0.44978,0,0.00451,0,0.19854,0,0.00492,0.00398,4947,6.08505,812.97552,0.08793,0.05781,0.04983,0.01945
48453001751,453,0.01598,1,0.98868,0,0.04528,0,0.03541,0,0.01861,1,0.00726,1,0.00454,1,0.09033,0,0.88062,0,0.00207,0,0.0,1,0.002,0.00268,2065,1.53025,1349.45274,0.14584,0.04679,0.10269,0.1166
48453001752,453,0.15138,0,0.84661,0,0.04238,1,0.28168,0,0.11145,0,0.29669,0,0.02316,1,0.18677,0,0.44835,0,0.00275,0,0.37525,0,0.00961,0.00185,3583,0.93638,3826.44673,0.1383,0.03631,0.08791,0.08571
48453001753,453,0.05453,0,0.96747,0,0.02578,1,0.04223,0,0.10916,0,0.22311,0,0.04462,1,0.18645,0,0.48765,0,0.00109,0,0.0,1,0.00714,0.00168,1121,2.35887,475.22682,0.08777,0.02066,0.12127,0.04377
48453001754,453,0.04565,0,0.98918,0,0.0797,0,0.04724,0,0.08888,0,0.04991,0,0.04772,0,0.16803,0,0.71127,0,0.00464,0,0.26592,0,0.01334,0.00378,4599,3.22606,1425.57699,0.09759,0.04062,0.07818,0.03779
48453001755,453,0.07033,0,0.99485,0,0.02939,0,0.02212,1,0.03334,0,0.3382,0,0.0202,1,0.1045,0,0.50938,0,0.00494,0,0.0,1,0.00166,0.00664,5769,7.43445,775.98216,0.11997,0.06253,0.07285,0.0986
48453001756,453,0.08275,0,0.9937,0,0.04095,0,0.01706,0,0.04168,0,0.11698,0,0.01506,1,0.12331,0,0.68813,0,0.00419,0,0.24174,0,0.00039,0.00347,3997,2.13281,1874.05275,0.11835,0.04591,0.08046,0.08663
48453001757,453,0.02241,1,0.92653,0,0.04608,0,0.03333,1,0.02267,1,0.08756,0,0.02356,1,0.12356,0,0.74978,0,0.00209,0,0.0,1,0.00082,0.00226,1934,2.19682,880.36278,0.1814,0.06243,0.12278,0.10252
48453001760,453,0.04534,0,0.9581,0,0.01989,1,0.0147,1,0.03446,0,0.11101,0,0.00591,0,0.15486,0,0.71072,0,0.01395,0,0.04767,0,0.00751,0.01547,14256,34.30415,415.5766,0.08663,0.06428,0.05887,0.10831
48453001761,453,0.04261,0,0.98235,0,0.06003,1,0.02971,1,0.04069,0,0.06191,0,0.01348,1,0.12119,0,0.7475,0,0.00676,0,0.06718,0,0.00679,0.00702,7022,29.75067,236.02832,0.1115,0.02665,0.07789,0.1355
48453001764,453,0.01313,1,0.99349,0,0.05466,0,0.04151,0,0.02892,0,0.01848,0,0.00251,1,0.09707,0,0.87225,0,0.00711,0,0.0,1,0.00226,0.01181,5789,119.11072,48.60184,0.10745,0.05559,0.06321,0.0868
48453001765,453,0.02347,0,0.99028,0,0.02977,0,0.0264,1,0.04714,0,0.05765,0,0.01172,1,0.1353,0,0.7616,0,0.01207,0,0.0,1,0.00413,0.01961,12976,80.61354,160.96552,0.06569,0.02986,0.06738,0.06407
48453001766,453,0.03138,1,0.97944,0,0.05479,0,0.03239,0,0.02355,0,0.0356,0,0.02935,1,0.19789,0,0.69709,0,0.00957,0,0.0,1,0.00139,0.01468,6767,287.78469,23.51411,0.08296,0.04852,0.03979,0.03961
48453001768,453,0.01027,0,0.98931,0,0.03963,0,0.06776,1,0.03001,0,0.07854,0,0.00036,1,0.12119,0,0.77676,0,0.00891,0,0.0,1,0.00413,0.0194,5656,215.56064,26.23856,0.07934,0.04887,0.05595,0.07385
48453001769,453,0.03905,1,0.99353,0,0.07648,0,0.05638,0,0.05896,0,0.03749,0,0.00801,1,0.28692,0,0.64825,0,0.00644,0,0.18695,0,0.00138,0.00564,5374,8.99087,597.71756,0.11429,0.09723,0.08304,0.04374
48453001770,453,0.02144,0,0.99639,0,0.03368,0,0.02287,1,0.02652,0,0.10325,0,0.00269,1,0.13969,0,0.72961,0,0.0097,0,0.0,1,0.00158,0.01193,11417,13.321,857.0677,0.10078,0.06936,0.07755,0.09944
48453001771,453,0.01162,1,0.96518,0,0.06715,0,0.04299,0,0.0267,0,0.01742,0,0.00995,1,0.1,0,0.86697,0,0.00413,0,0.0,1,0.00105,0.00543,4229,7.638,553.67893,0.11993,0.05655,0.11063,0.06349
48453001772,453,0.07527,1,0.99068,0,0.06944,0,0.04787,0,0.05226,0,0.03428,0,0.02285,1,0.43948,0,0.48519,0,0.00416,0,0.00919,0,0.00123,0.00439,3095,6.87203,450.37652,0.08106,0.06244,0.07759,0.02112
48453001773,453,0.03609,0,0.98319,0,0.0373,0,0.05713,0,0.02576,0,0.09973,0,0.01282,0,0.08892,0,0.76588,0,0.00745,0,0.15635,0,0.00555,0.0069,5387,15.11238,356.46269,0.12487,0.04696,0.07433,0.10434
48453001774,453,0.04393,0,0.98984,0,0.05044,0,0.08261,0,0.05236,0,0.06264,0,0.06061,0,0.31381,0,0.53975,0,0.00731,0,0.16727,0,0.00068,0.00674,8161,4.78807,1704.44335,0.07777,0.04307,0.10486,0.02048
48453001775,453,0.03634,0,0.99693,0,0.05495,0,0.06403,1,0.03811,0,0.09167,0,0.05801,1,0.15282,0,0.6694,0,0.00639,0,0.0,1,0.0008,0.00951,4973,19.20833,258.89809,0.10577,0.07986,0.0654,0.08081
48453001776,453,0.04158,1,0.98906,0,0.03738,0,0.08479,0,0.06792,0,0.03763,0,0.06665,1,0.28795,0,0.58865,0,0.00312,0,0.0,1,0.00073,0.00363,2803,2.00845,1395.60197,0.08916,0.06229,0.07092,0.02242
48453001777,453,0.04988,0,1.0,0,0.07384,0,0.06493,0,0.03847,0,0.0651,0,0.05325,1,0.24854,0,0.58193,0,0.00543,0,0.30933,0,0.00063,0.00409,5535,2.67541,2068.84535,0.09209,0.07065,0.09728,0.03038
48453001778,453,0.01972,0,0.97527,0,0.0266,0,0.01806,1,0.02282,1,0.0136,1,0.04171,1,0.08712,0,0.84651,0,0.00411,0,0.0,1,0.0031,0.00491,3909,9.46432,413.02508,0.13899,0.07966,0.12926,0.05492
48453001779,453,0.07521,1,0.99448,0,0.07342,0,0.04379,1,0.02505,0,0.0081,1,0.02658,1,0.18225,0,0.76749,0,0.00578,0,0.54592,0,0.00079,0.00279,5715,22.97551,248.74309,0.11601,0.0667,0.12279,0.02837
48453001780,453,0.03356,1,0.99417,0,0.08519,0,0.09974,0,0.04397,0,0.00433,1,0.013,1,0.1345,0,0.80767,0,0.00445,0,0.0,1,0.00124,0.0072,3825,62.59591,61.10623,0.11261,0.06877,0.12338,0.02708
48453001781,453,0.05031,0,0.98131,0,0.06023,0,0.02255,1,0.0172,0,0.15787,0,0.0,1,0.08907,0,0.7091,0,0.00219,0,0.00611,0,0.00019,0.00234,2251,2.47577,909.21373,0.13824,0.10331,0.07396,0.08969
48453001782,453,0.05971,0,1.0,0,0.02956,0,0.00888,1,0.02792,0,0.32616,0,0.00792,1,0.08187,0,0.54311,0,0.0042,0,0.08706,0,0.00046,0.00412,4955,3.46696,1429.20607,0.14179,0.09586,0.09122,0.11826
48453001783,453,0.00846,1,1.0,0,0.05432,0,0.01634,1,0.0323,0,0.03343,1,0.01033,1,0.1046,0,0.81484,0,0.00429,0,0.06736,0,0.00112,0.00438,5180,14.86119,348.55892,0.10623,0.05259,0.08513,0.11028
48453001784,453,0.05796,0,0.99095,0,0.0584,0,0.03353,0,0.02327,0,0.2222,0,0.01512,1,0.08426,0,0.67259,0,0.00452,0,0.0,1,0.00415,0.0057,5552,18.66725,297.41921,0.06827,0.03665,0.04501,0.08041
48453001785,453,0.11997,0,0.95035,0,0.06743,1,0.05022,1,0.09717,0,0.22806,0,0.07941,0,0.23604,0,0.41878,0,0.00444,0,0.60012,0,0.00207,0.00192,4025,3.72141,1081.57935,0.08002,0.04983,0.06996,0.0381
48453001786,453,0.1318,0,0.99019,0,0.05582,0,0.05936,0,0.04066,0,0.4282,0,0.01664,1,0.06468,0,0.44862,0,0.00335,0,0.50773,0,0.00541,0.00181,4676,2.22242,2104.00825,0.11053,0.07447,0.04848,0.04899
48453001804,453,0.29099,0,0.88435,0,0.07266,0,0.28215,0,0.06112,0,0.0737,0,0.09457,0,0.5572,0,0.27231,0,0.0044,0,0.44995,0,0.00451,0.00219,6362,2.1948,2898.66378,0.09179,0.05883,0.05227,0.02117
48453001805,453,0.34284,0,0.81682,0,0.11458,0,0.30257,0,0.08959,0,0.01252,1,0.07599,0,0.62889,0,0.24482,0,0.00276,0,0.19609,0,0.00222,0.00188,4750,1.52356,3117.70392,0.11237,0.07729,0.07686,0.01685
48453001806,453,0.37599,0,0.90445,0,0.1171,0,0.15682,0,0.0835,0,0.01436,1,0.06705,0,0.73432,0,0.15459,0,0.0033,0,0.44164,0,0.00172,0.00138,5550,1.93279,2871.49229,0.09342,0.05957,0.08513,0.00449
48453001811,453,0.28853,0,0.80746,0,0.18738,0,0.1884,0,0.04603,0,0.00921,1,0.22737,0,0.52838,0,0.23167,0,0.00209,0,0.11934,0,0.00113,0.00172,3546,1.43434,2472.2142,0.09013,0.05609,0.04061,0.02345
48453001812,453,0.36183,0,0.82382,0,0.1206,0,0.28555,0,0.08975,0,0.02459,1,0.08556,0,0.65965,0,0.19673,0,0.00462,0,0.35426,0,0.00462,0.0028,7549,2.33375,3234.71127,0.09015,0.05612,0.04075,0.02343
48453001813,453,0.43511,0,0.9245,0,0.08268,0,0.29892,0,0.07889,0,0.02639,0,0.07836,0,0.69207,0,0.13662,0,0.00282,0,0.09013,0,0.00731,0.00202,5853,3.5326,1656.8514,0.09902,0.06846,0.10101,0.0121
